window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2913001	2914000	2913501	317.0	0.512955	0.041552
2914001	2915000	2914501	285.0	0.513470	-0.111968
2915001	2916000	2915501	300.0	0.513986	-0.037968
2916001	2917000	2916501	265.0	0.514501	-0.216938
2917001	2918000	2917501	256.0	0.515017	-0.266787
2918001	2919000	2918501	270.0	0.515532	-0.189971
2919001	2920000	2919501	277.0	0.516048	-0.153044
2920001	2921000	2920501	306.0	0.516563	-0.009399
2921001	2922000	2921501	319.0	0.517079	0.050626
2922001	2923000	2922501	369.0	0.517594	0.260690
2923001	2924000	2923501	335.0	0.518110	0.121231
2924001	2925000	2924501	399.0	0.518625	0.373458
2925001	2926000	2925501	309.0	0.519141	0.004676
2926001	2927000	2926501	359.0	0.519656	0.221053
2927001	2928000	2927501	337.0	0.520172	0.129818
2928001	2929000	2928501	287.0	0.520688	-0.101880
2929001	2930000	2929501	312.0	0.521203	0.018616
2930001	2931000	2930501	352.0	0.521719	0.192645
2931001	2932000	2931501	368.0	0.522234	0.256775
2932001	2933000	2932501	321.0	0.522750	0.059643
2933001	2934000	2933501	330.0	0.523265	0.099536
2934001	2935000	2934501	489.0	0.523781	0.666904
2935001	2936000	2935501	441.0	0.524296	0.517848
2936001	2937000	2936501	337.0	0.524812	0.129818
2937001	2938000	2937501	378.0	0.525327	0.295456
2938001	2939000	2938501	406.0	0.525843	0.398549
2939001	2940000	2939501	399.0	0.526358	0.373458
2940001	2941000	2940501	367.0	0.526874	0.252850
2941001	2942000	2941501	292.0	0.527389	-0.076962
2942001	2943000	2942501	277.0	0.527905	-0.153044
2943001	2944000	2943501	359.0	0.528421	0.221053
2944001	2945000	2944501	341.0	0.528936	0.146841
2945001	2946000	2945501	403.0	0.529452	0.387849
2946001	2947000	2946501	407.0	0.529967	0.402098
2947001	2948000	2947501	301.0	0.530483	-0.033167
2948001	2949000	2948501	341.0	0.530998	0.146841
2949001	2950000	2949501	319.0	0.531514	0.050626
2950001	2951000	2950501	314.0	0.532029	0.027834
2951001	2952000	2951501	317.0	0.532545	0.041552
2952001	2953000	2952501	272.0	0.533060	-0.179324
2953001	2954000	2953501	358.0	0.533576	0.217029
2954001	2955000	2954501	360.0	0.534091	0.225067
2955001	2956000	2955501	263.0	0.534607	-0.227868
2956001	2957000	2956501	254.0	0.535122	-0.278102
2957001	2958000	2957501	277.0	0.535638	-0.153044
2958001	2959000	2958501	222.0	0.536154	-0.472371
2959001	2960000	2959501	243.0	0.536669	-0.341974
2960001	2961000	2960501	270.0	0.537185	-0.189971
2961001	2962000	2961501	341.0	0.537700	0.146841
2962001	2963000	2962501	278.0	0.538216	-0.147845
2963001	2964000	2963501	296.0	0.538731	-0.057333
2964001	2965000	2964501	291.0	0.539247	-0.081911
2965001	2966000	2965501	314.0	0.539762	0.027834
2966001	2967000	2966501	343.0	0.540278	0.155278
2967001	2968000	2967501	331.0	0.540793	0.103901
2968001	2969000	2968501	283.0	0.541309	-0.122128
2969001	2970000	2969501	262.0	0.541824	-0.233364
2970001	2971000	2970501	347.0	0.542340	0.172005
2971001	2972000	2971501	289.0	0.542855	-0.091861
2972001	2973000	2972501	323.0	0.543371	0.068604
2973001	2974000	2973501	280.0	0.543886	-0.137504
2974001	2975000	2974501	267.0	0.544402	-0.206091
2975001	2976000	2975501	364.0	0.544918	0.241008
2976001	2977000	2976501	381.0	0.545433	0.306861
2977001	2978000	2977501	337.0	0.545949	0.129818
2978001	2979000	2978501	389.0	0.546464	0.336840
2979001	2980000	2979501	376.0	0.546980	0.287802
2980001	2981000	2980501	469.0	0.547495	0.606658
2981001	2982000	2981501	579.0	0.548011	0.910633
2982001	2983000	2982501	393.0	0.548526	0.351599
2983001	2984000	2983501	295.0	0.549042	-0.062215
2984001	2985000	2984501	357.0	0.549557	0.212994
2985001	2986000	2985501	308.0	0.550073	0.000000
2986001	2987000	2986501	334.0	0.550588	0.116918
2987001	2988000	2987501	286.0	0.551104	-0.106915
2988001	2989000	2988501	320.0	0.551619	0.055142
2989001	2990000	2989501	372.0	0.552135	0.272372
2990001	2991000	2990501	289.0	0.552651	-0.091861
2991001	2992000	2991501	289.0	0.553166	-0.091861
2992001	2993000	2992501	380.0	0.553682	0.303069
2993001	2994000	2993501	309.0	0.554197	0.004676
2994001	2995000	2994501	289.0	0.554713	-0.091861
2995001	2996000	2995501	306.0	0.555228	-0.009399
2996001	2997000	2996501	339.0	0.555744	0.138355
2997001	2998000	2997501	307.0	0.556259	-0.004692
2998001	2999000	2998501	351.0	0.556775	0.188541
2999001	3000000	2999501	311.0	0.557290	0.013984
3000001	3001000	3000501	334.0	0.557806	0.116918
3001001	3002000	3001501	368.0	0.558321	0.256775
3002001	3003000	3002501	300.0	0.558837	-0.037968
3003001	3004000	3003501	285.0	0.559352	-0.111968
3004001	3005000	3004501	359.0	0.559868	0.221053
3005001	3006000	3005501	297.0	0.560384	-0.052467
3006001	3007000	3006501	308.0	0.560899	0.000000
3007001	3008000	3007501	306.0	0.561415	-0.009399
3008001	3009000	3008501	313.0	0.561930	0.023232
3009001	3010000	3009501	434.0	0.562446	0.494765
3010001	3011000	3010501	322.0	0.562961	0.064130
3011001	3012000	3011501	297.0	0.563477	-0.052467
3012001	3013000	3012501	300.0	0.563992	-0.037968
3013001	3014000	3013501	291.0	0.564508	-0.081911
3014001	3015000	3014501	281.0	0.565023	-0.132360
3015001	3016000	3015501	289.0	0.565539	-0.091861
3016001	3017000	3016501	361.0	0.566054	0.229068
3017001	3018000	3017501	294.0	0.566570	-0.067114
3018001	3019000	3018501	251.0	0.567085	-0.295243
3019001	3020000	3019501	264.0	0.567601	-0.222392
3020001	3021000	3020501	351.0	0.568116	0.188541
3021001	3022000	3021501	395.0	0.568632	0.358922
3022001	3023000	3022501	365.0	0.569148	0.244966
3023001	3024000	3023501	334.0	0.569663	0.116918
3024001	3025000	3024501	391.0	0.570179	0.344238
3025001	3026000	3025501	265.0	0.570694	-0.216938
3026001	3027000	3026501	320.0	0.571210	0.055142
3027001	3028000	3027501	342.0	0.571725	0.151066
3028001	3029000	3028501	335.0	0.572241	0.121231
3029001	3030000	3029501	296.0	0.572756	-0.057333
3030001	3031000	3030501	299.0	0.573272	-0.042785
3031001	3032000	3031501	292.0	0.573787	-0.076962
3032001	3033000	3032501	282.0	0.574303	-0.127235
3033001	3034000	3033501	342.0	0.574818	0.151066
3034001	3035000	3034501	288.0	0.575334	-0.096862
3035001	3036000	3035501	289.0	0.575849	-0.091861
3036001	3037000	3036501	314.0	0.576365	0.027834
3037001	3038000	3037501	280.0	0.576881	-0.137504
3038001	3039000	3038501	252.0	0.577396	-0.289507
3039001	3040000	3039501	301.0	0.577912	-0.033167
3040001	3041000	3040501	418.0	0.578427	0.440573
3041001	3042000	3041501	335.0	0.578943	0.121231
3042001	3043000	3042501	424.0	0.579458	0.461134
3043001	3044000	3043501	350.0	0.579974	0.184425
3044001	3045000	3044501	428.0	0.580489	0.474680
3045001	3046000	3045501	277.0	0.581005	-0.153044
3046001	3047000	3046501	433.0	0.581520	0.491437
3047001	3048000	3047501	329.0	0.582036	0.095157
3048001	3049000	3048501	301.0	0.582551	-0.033167
3049001	3050000	3049501	264.0	0.583067	-0.222392
3050001	3051000	3050501	329.0	0.583582	0.095157
3051001	3052000	3051501	251.0	0.584098	-0.295243
3052001	3053000	3052501	322.0	0.584614	0.064130
3053001	3054000	3053501	277.0	0.585129	-0.153044
3054001	3055000	3054501	277.0	0.585645	-0.153044
3055001	3056000	3055501	402.0	0.586160	0.384265
3056001	3057000	3056501	343.0	0.586676	0.155278
3057001	3058000	3057501	295.0	0.587191	-0.062215
3058001	3059000	3058501	300.0	0.587707	-0.037968
3059001	3060000	3059501	272.0	0.588222	-0.179324
3060001	3061000	3060501	293.0	0.588738	-0.072030
3061001	3062000	3061501	285.0	0.589253	-0.111968
3062001	3063000	3062501	418.0	0.589769	0.440573
3063001	3064000	3063501	317.0	0.590284	0.041552
3064001	3065000	3064501	368.0	0.590800	0.256775
3065001	3066000	3065501	339.0	0.591315	0.138355
3066001	3067000	3066501	307.0	0.591831	-0.004692
3067001	3068000	3067501	274.0	0.592347	-0.168754
3068001	3069000	3068501	294.0	0.592862	-0.067114
3069001	3070000	3069501	316.0	0.593378	0.036994
3070001	3071000	3070501	331.0	0.593893	0.103901
3071001	3072000	3071501	350.0	0.594409	0.184425
3072001	3073000	3072501	345.0	0.594924	0.163666
3073001	3074000	3073501	305.0	0.595440	-0.014121
3074001	3075000	3074501	348.0	0.595955	0.176157
3075001	3076000	3075501	275.0	0.596471	-0.163499
3076001	3077000	3076501	276.0	0.596986	-0.158262
3077001	3078000	3077501	275.0	0.597502	-0.163499
3078001	3079000	3078501	338.0	0.598017	0.134093
3079001	3080000	3079501	314.0	0.598533	0.027834
3080001	3081000	3080501	289.0	0.599048	-0.091861
3081001	3082000	3081501	317.0	0.599564	0.041552
3082001	3083000	3082501	359.0	0.600079	0.221053
3083001	3084000	3083501	250.0	0.600595	-0.301002
3084001	3085000	3084501	299.0	0.601111	-0.042785
3085001	3086000	3085501	405.0	0.601626	0.394992
3086001	3087000	3086501	306.0	0.602142	-0.009399
3087001	3088000	3087501	294.0	0.602657	-0.067114
3088001	3089000	3088501	235.0	0.603173	-0.390270
3089001	3090000	3089501	262.0	0.603688	-0.233364
3090001	3091000	3090501	373.0	0.604204	0.276245
3091001	3092000	3091501	381.0	0.604719	0.306861
3092001	3093000	3092501	262.0	0.605235	-0.233364
3093001	3094000	3093501	403.0	0.605750	0.387849
3094001	3095000	3094501	323.0	0.606266	0.068604
3095001	3096000	3095501	382.0	0.606781	0.310642
3096001	3097000	3096501	333.0	0.607297	0.112592
3097001	3098000	3097501	293.0	0.607812	-0.072030
3098001	3099000	3098501	334.0	0.608328	0.116918
3099001	3100000	3099501	337.0	0.608844	0.129818
3100001	3101000	3100501	312.0	0.609359	0.018616
3101001	3102000	3101501	399.0	0.609875	0.373458
3102001	3103000	3102501	361.0	0.610390	0.229068
3103001	3104000	3103501	336.0	0.610906	0.125531
3104001	3105000	3104501	270.0	0.611421	-0.189971
3105001	3106000	3105501	279.0	0.611937	-0.142665
3106001	3107000	3106501	281.0	0.612452	-0.132360
3107001	3108000	3107501	335.0	0.612968	0.121231
3108001	3109000	3108501	444.0	0.613483	0.527629
3109001	3110000	3109501	452.0	0.613999	0.553392
3110001	3111000	3110501	426.0	0.614514	0.467923
3111001	3112000	3111501	403.0	0.615030	0.387849
3112001	3113000	3112501	361.0	0.615545	0.229068
3113001	3114000	3113501	302.0	0.616061	-0.028382
3114001	3115000	3114501	345.0	0.616577	0.163666
3115001	3116000	3115501	311.0	0.617092	0.013984
3116001	3117000	3116501	303.0	0.617608	-0.023613
3117001	3118000	3117501	424.0	0.618123	0.461134
3118001	3119000	3118501	319.0	0.618639	0.050626
3119001	3120000	3119501	336.0	0.619154	0.125531
3120001	3121000	3120501	323.0	0.619670	0.068604
3121001	3122000	3121501	385.0	0.620185	0.321928
3122001	3123000	3122501	251.0	0.620701	-0.295243
3123001	3124000	3123501	282.0	0.621216	-0.127235
3124001	3125000	3124501	303.0	0.621732	-0.023613
3125001	3126000	3125501	365.0	0.622247	0.244966
3126001	3127000	3126501	322.0	0.622763	0.064130
3127001	3128000	3127501	337.0	0.623278	0.129818
3128001	3129000	3128501	336.0	0.623794	0.125531
3129001	3130000	3129501	340.0	0.624310	0.142604
3130001	3131000	3130501	347.0	0.624825	0.172005
3131001	3132000	3131501	324.0	0.625341	0.073063
3132001	3133000	3132501	352.0	0.625856	0.192645
3133001	3134000	3133501	285.0	0.626372	-0.111968
3134001	3135000	3134501	288.0	0.626887	-0.096862
3135001	3136000	3135501	300.0	0.627403	-0.037968
3136001	3137000	3136501	308.0	0.627918	0.000000
3137001	3138000	3137501	342.0	0.628434	0.151066
3138001	3139000	3138501	228.0	0.628949	-0.433897
3139001	3140000	3139501	314.0	0.629465	0.027834
3140001	3141000	3140501	383.0	0.629980	0.314414
3141001	3142000	3141501	428.0	0.630496	0.474680
3142001	3143000	3142501	333.0	0.631011	0.112592
3143001	3144000	3143501	333.0	0.631527	0.112592
3144001	3145000	3144501	327.0	0.632042	0.086360
3145001	3146000	3145501	353.0	0.632558	0.196738
3146001	3147000	3146501	354.0	0.633074	0.200819
3147001	3148000	3147501	306.0	0.633589	-0.009399
3148001	3149000	3148501	334.0	0.634105	0.116918
3149001	3150000	3149501	332.0	0.634620	0.108253
3150001	3151000	3150501	404.0	0.635136	0.391425
3151001	3152000	3151501	309.0	0.635651	0.004676
3152001	3153000	3152501	270.0	0.636167	-0.189971
3153001	3154000	3153501	264.0	0.636682	-0.222392
3154001	3155000	3154501	254.0	0.637198	-0.278102
3155001	3156000	3155501	256.0	0.637713	-0.266787
3156001	3157000	3156501	286.0	0.638229	-0.106915
3157001	3158000	3157501	273.0	0.638744	-0.174029
3158001	3159000	3158501	370.0	0.639260	0.264595
3159001	3160000	3159501	324.0	0.639775	0.073063
3160001	3161000	3160501	291.0	0.640291	-0.081911
3161001	3162000	3161501	320.0	0.640807	0.055142
3162001	3163000	3162501	334.0	0.641322	0.116918
3163001	3164000	3163501	348.0	0.641838	0.176157
3164001	3165000	3164501	288.0	0.642353	-0.096862
3165001	3166000	3165501	319.0	0.642869	0.050626
3166001	3167000	3166501	277.0	0.643384	-0.153044
3167001	3168000	3167501	307.0	0.643900	-0.004692
3168001	3169000	3168501	403.0	0.644415	0.387849
3169001	3170000	3169501	349.0	0.644931	0.180297
3170001	3171000	3170501	280.0	0.645446	-0.137504
3171001	3172000	3171501	307.0	0.645962	-0.004692
3172001	3173000	3172501	366.0	0.646477	0.248913
3173001	3174000	3173501	354.0	0.646993	0.200819
3174001	3175000	3174501	352.0	0.647508	0.192645
3175001	3176000	3175501	366.0	0.648024	0.248913
3176001	3177000	3176501	373.0	0.648540	0.276245
3177001	3178000	3177501	354.0	0.649055	0.200819
3178001	3179000	3178501	237.0	0.649571	-0.378043
3179001	3180000	3179501	281.0	0.650086	-0.132360
3180001	3181000	3180501	284.0	0.650602	-0.117039
3181001	3182000	3181501	337.0	0.651117	0.129818
3182001	3183000	3182501	324.0	0.651633	0.073063
3183001	3184000	3183501	433.0	0.652148	0.491437
3184001	3185000	3184501	409.0	0.652664	0.409170
3185001	3186000	3185501	322.0	0.653179	0.064130
3186001	3187000	3186501	291.0	0.653695	-0.081911
3187001	3188000	3187501	300.0	0.654210	-0.037968
3188001	3189000	3188501	286.0	0.654726	-0.106915
3189001	3190000	3189501	277.0	0.655241	-0.153044
3190001	3191000	3190501	233.0	0.655757	-0.402600
3191001	3192000	3191501	347.0	0.656273	0.172005
3192001	3193000	3192501	308.0	0.656788	0.000000
3193001	3194000	3193501	307.0	0.657304	-0.004692
3194001	3195000	3194501	280.0	0.657819	-0.137504
3195001	3196000	3195501	323.0	0.658335	0.068604
3196001	3197000	3196501	314.0	0.658850	0.027834
3197001	3198000	3197501	332.0	0.659366	0.108253
3198001	3199000	3198501	350.0	0.659881	0.184425
3199001	3200000	3199501	328.0	0.660397	0.090765
3200001	3201000	3200501	289.0	0.660912	-0.091861
3201001	3202000	3201501	274.0	0.661428	-0.168754
3202001	3203000	3202501	329.0	0.661943	0.095157
3203001	3204000	3203501	333.0	0.662459	0.112592
3204001	3205000	3204501	343.0	0.662974	0.155278
3205001	3206000	3205501	331.0	0.663490	0.103901
3206001	3207000	3206501	326.0	0.664005	0.081942
3207001	3208000	3207501	292.0	0.664521	-0.076962
3208001	3209000	3208501	324.0	0.665037	0.073063
3209001	3210000	3209501	336.0	0.665552	0.125531
3210001	3211000	3210501	367.0	0.666068	0.252850
3211001	3212000	3211501	357.0	0.666583	0.212994
3212001	3213000	3212501	354.0	0.667099	0.200819
3213001	3214000	3213501	380.0	0.667614	0.303069
3214001	3215000	3214501	330.0	0.668130	0.099536
3215001	3216000	3215501	349.0	0.668645	0.180297
3216001	3217000	3216501	258.0	0.669161	-0.255559
3217001	3218000	3217501	256.0	0.669676	-0.266787
3218001	3219000	3218501	254.0	0.670192	-0.278102
3219001	3220000	3219501	247.0	0.670707	-0.318419
3220001	3221000	3220501	295.0	0.671223	-0.062215
3221001	3222000	3221501	262.0	0.671738	-0.233364
3222001	3223000	3222501	261.0	0.672254	-0.238881
3223001	3224000	3223501	279.0	0.672770	-0.142665
3224001	3225000	3224501	300.0	0.673285	-0.037968
3225001	3226000	3225501	334.0	0.673801	0.116918
3226001	3227000	3226501	275.0	0.674316	-0.163499
3227001	3228000	3227501	339.0	0.674832	0.138355
3228001	3229000	3228501	258.0	0.675347	-0.255559
3229001	3230000	3229501	260.0	0.675863	-0.244419
3230001	3231000	3230501	273.0	0.676378	-0.174029
3231001	3232000	3231501	321.0	0.676894	0.059643
3232001	3233000	3232501	277.0	0.677409	-0.153044
3233001	3234000	3233501	306.0	0.677925	-0.009399
3234001	3235000	3234501	283.0	0.678440	-0.122128
3235001	3236000	3235501	402.0	0.678956	0.384265
3236001	3237000	3236501	317.0	0.679471	0.041552
3237001	3238000	3237501	359.0	0.679987	0.221053
3238001	3239000	3238501	325.0	0.680503	0.077509
3239001	3240000	3239501	347.0	0.681018	0.172005
3240001	3241000	3240501	369.0	0.681534	0.260690
3241001	3242000	3241501	282.0	0.682049	-0.127235
3242001	3243000	3242501	319.0	0.682565	0.050626
3243001	3244000	3243501	323.0	0.683080	0.068604
3244001	3245000	3244501	308.0	0.683596	0.000000
3245001	3246000	3245501	324.0	0.684111	0.073063
3246001	3247000	3246501	289.0	0.684627	-0.091861
3247001	3248000	3247501	338.0	0.685142	0.134093
3248001	3249000	3248501	340.0	0.685658	0.142604
3249001	3250000	3249501	322.0	0.686173	0.064130
3250001	3251000	3250501	343.0	0.686689	0.155278
3251001	3252000	3251501	321.0	0.687204	0.059643
3252001	3253000	3252501	281.0	0.687720	-0.132360
3253001	3254000	3253501	312.0	0.688236	0.018616
3254001	3255000	3254501	319.0	0.688751	0.050626
3255001	3256000	3255501	327.0	0.689267	0.086360
3256001	3257000	3256501	282.0	0.689782	-0.127235
3257001	3258000	3257501	274.0	0.690298	-0.168754
3258001	3259000	3258501	323.0	0.690813	0.068604
3259001	3260000	3259501	276.0	0.691329	-0.158262
3260001	3261000	3260501	288.0	0.691844	-0.096862
3261001	3262000	3261501	342.0	0.692360	0.151066
3262001	3263000	3262501	296.0	0.692875	-0.057333
3263001	3264000	3263501	354.0	0.693391	0.200819
3264001	3265000	3264501	374.0	0.693906	0.280108
3265001	3266000	3265501	254.0	0.694422	-0.278102
3266001	3267000	3266501	317.0	0.694937	0.041552
3267001	3268000	3267501	315.0	0.695453	0.032421
3268001	3269000	3268501	351.0	0.695968	0.188541
3269001	3270000	3269501	323.0	0.696484	0.068604
3270001	3271000	3270501	309.0	0.697000	0.004676
3271001	3272000	3271501	326.0	0.697515	0.081942
3272001	3273000	3272501	291.0	0.698031	-0.081911
3273001	3274000	3273501	299.0	0.698546	-0.042785
3274001	3275000	3274501	332.0	0.699062	0.108253
3275001	3276000	3275501	285.0	0.699577	-0.111968
3276001	3277000	3276501	268.0	0.700093	-0.200697
3277001	3278000	3277501	309.0	0.700608	0.004676
3278001	3279000	3278501	329.0	0.701124	0.095157
3279001	3280000	3279501	328.0	0.701639	0.090765
3280001	3281000	3280501	341.0	0.702155	0.146841
3281001	3282000	3281501	287.0	0.702670	-0.101880
3282001	3283000	3282501	286.0	0.703186	-0.106915
3283001	3284000	3283501	296.0	0.703701	-0.057333
3284001	3285000	3284501	310.0	0.704217	0.009338
3285001	3286000	3285501	302.0	0.704733	-0.028382
3286001	3287000	3286501	350.0	0.705248	0.184425
3287001	3288000	3287501	257.0	0.705764	-0.261162
3288001	3289000	3288501	321.0	0.706279	0.059643
3289001	3290000	3289501	303.0	0.706795	-0.023613
3290001	3291000	3290501	300.0	0.707310	-0.037968
3291001	3292000	3291501	246.0	0.707826	-0.324272
3292001	3293000	3292501	245.0	0.708341	-0.330149
3293001	3294000	3293501	263.0	0.708857	-0.227868
3294001	3295000	3294501	340.0	0.709372	0.142604
3295001	3296000	3295501	368.0	0.709888	0.256775
3296001	3297000	3296501	369.0	0.710403	0.260690
3297001	3298000	3297501	230.0	0.710919	-0.421296
3298001	3299000	3298501	267.0	0.711434	-0.206091
3299001	3300000	3299501	348.0	0.711950	0.176157
3300001	3301000	3300501	473.0	0.712466	0.618910
3301001	3302000	3301501	507.0	0.712981	0.719055
3302001	3303000	3302501	370.0	0.713497	0.264595
3303001	3304000	3303501	322.0	0.714012	0.064130
3304001	3305000	3304501	392.0	0.714528	0.347923
3305001	3306000	3305501	255.0	0.715043	-0.272433
3306001	3307000	3306501	302.0	0.715559	-0.028382
3307001	3308000	3307501	474.0	0.716074	0.621957
3308001	3309000	3308501	494.0	0.716590	0.681581
3309001	3310000	3309501	441.0	0.717105	0.517848
3310001	3311000	3310501	535.0	0.717621	0.796609
3311001	3312000	3311501	342.0	0.718136	0.151066
3312001	3313000	3312501	362.0	0.718652	0.233059
3313001	3314000	3313501	316.0	0.719167	0.036994
3314001	3315000	3314501	301.0	0.719683	-0.033167
3315001	3316000	3315501	391.0	0.720199	0.344238
3316001	3317000	3316501	352.0	0.720714	0.192645
3317001	3318000	3317501	390.0	0.721230	0.340544
3318001	3319000	3318501	443.0	0.721745	0.524376
3319001	3320000	3319501	413.0	0.722261	0.423211
3320001	3321000	3320501	420.0	0.722776	0.447459
3321001	3322000	3321501	353.0	0.723292	0.196738
3322001	3323000	3322501	389.0	0.723807	0.336840
3323001	3324000	3323501	230.0	0.724323	-0.421296
3324001	3325000	3324501	280.0	0.724838	-0.137504
3325001	3326000	3325501	296.0	0.725354	-0.057333
3326001	3327000	3326501	383.0	0.725869	0.314414
3327001	3328000	3327501	317.0	0.726385	0.041552
3328001	3329000	3328501	352.0	0.726900	0.192645
3329001	3330000	3329501	265.0	0.727416	-0.216938
3330001	3331000	3330501	366.0	0.727931	0.248913
3331001	3332000	3331501	323.0	0.728447	0.068604
3332001	3333000	3332501	428.0	0.728963	0.474680
3333001	3334000	3333501	364.0	0.729478	0.241008
3334001	3335000	3334501	351.0	0.729994	0.188541
3335001	3336000	3335501	402.0	0.730509	0.384265
3336001	3337000	3336501	405.0	0.731025	0.394992
3337001	3338000	3337501	318.0	0.731540	0.046096
3338001	3339000	3338501	346.0	0.732056	0.167842
3339001	3340000	3339501	288.0	0.732571	-0.096862
3340001	3341000	3340501	271.0	0.733087	-0.184637
3341001	3342000	3341501	281.0	0.733602	-0.132360
3342001	3343000	3342501	344.0	0.734118	0.159478
3343001	3344000	3343501	322.0	0.734633	0.064130
3344001	3345000	3344501	347.0	0.735149	0.172005
3345001	3346000	3345501	290.0	0.735664	-0.086877
3346001	3347000	3346501	279.0	0.736180	-0.142665
3347001	3348000	3347501	291.0	0.736696	-0.081911
3348001	3349000	3348501	367.0	0.737211	0.252850
3349001	3350000	3349501	347.0	0.737727	0.172005
3350001	3351000	3350501	337.0	0.738242	0.129818
3351001	3352000	3351501	356.0	0.738758	0.208947
3352001	3353000	3352501	291.0	0.739273	-0.081911
3353001	3354000	3353501	314.0	0.739789	0.027834
3354001	3355000	3354501	333.0	0.740304	0.112592
3355001	3356000	3355501	278.0	0.740820	-0.147845
3356001	3357000	3356501	342.0	0.741335	0.151066
3357001	3358000	3357501	288.0	0.741851	-0.096862
3358001	3359000	3358501	329.0	0.742366	0.095157
3359001	3360000	3359501	346.0	0.742882	0.167842
3360001	3361000	3360501	266.0	0.743397	-0.211504
3361001	3362000	3361501	305.0	0.743913	-0.014121
3362001	3363000	3362501	303.0	0.744429	-0.023613
3363001	3364000	3363501	269.0	0.744944	-0.195324
3364001	3365000	3364501	293.0	0.745460	-0.072030
3365001	3366000	3365501	384.0	0.745975	0.318176
3366001	3367000	3366501	403.0	0.746491	0.387849
3367001	3368000	3367501	325.0	0.747006	0.077509
3368001	3369000	3368501	316.0	0.747522	0.036994
3369001	3370000	3369501	293.0	0.748037	-0.072030
3370001	3371000	3370501	337.0	0.748553	0.129818
3371001	3372000	3371501	347.0	0.749068	0.172005
3372001	3373000	3372501	310.0	0.749584	0.009338
3373001	3374000	3373501	307.0	0.750099	-0.004692
3374001	3375000	3374501	365.0	0.750615	0.244966
3375001	3376000	3375501	350.0	0.751130	0.184425
3376001	3377000	3376501	350.0	0.751646	0.184425
3377001	3378000	3377501	355.0	0.752161	0.204889
3378001	3379000	3378501	259.0	0.752677	-0.249978
3379001	3380000	3379501	293.0	0.753193	-0.072030
3380001	3381000	3380501	338.0	0.753708	0.134093
3381001	3382000	3381501	225.0	0.754224	-0.453005
3382001	3383000	3382501	284.0	0.754739	-0.117039
3383001	3384000	3383501	296.0	0.755255	-0.057333
3384001	3385000	3384501	301.0	0.755770	-0.033167
3385001	3386000	3385501	345.0	0.756286	0.163666
3386001	3387000	3386501	276.0	0.756801	-0.158262
3387001	3388000	3387501	292.0	0.757317	-0.076962
3388001	3389000	3388501	317.0	0.757832	0.041552
3389001	3390000	3389501	262.0	0.758348	-0.233364
3390001	3391000	3390501	277.0	0.758863	-0.153044
3391001	3392000	3391501	259.0	0.759379	-0.249978
3392001	3393000	3392501	239.0	0.759894	-0.365920
3393001	3394000	3393501	251.0	0.760410	-0.295243
3394001	3395000	3394501	253.0	0.760926	-0.283793
3395001	3396000	3395501	289.0	0.761441	-0.091861
3396001	3397000	3396501	263.0	0.761957	-0.227868
3397001	3398000	3397501	351.0	0.762472	0.188541
3398001	3399000	3398501	377.0	0.762988	0.291634
3399001	3400000	3399501	328.0	0.763503	0.090765
3400001	3401000	3400501	332.0	0.764019	0.108253
3401001	3402000	3401501	263.0	0.764534	-0.227868
3402001	3403000	3402501	307.0	0.765050	-0.004692
3403001	3404000	3403501	332.0	0.765565	0.108253
3404001	3405000	3404501	293.0	0.766081	-0.072030
3405001	3406000	3405501	345.0	0.766596	0.163666
3406001	3407000	3406501	342.0	0.767112	0.151066
3407001	3408000	3407501	283.0	0.767627	-0.122128
3408001	3409000	3408501	264.0	0.768143	-0.222392
3409001	3410000	3409501	285.0	0.768659	-0.111968
3410001	3411000	3410501	282.0	0.769174	-0.127235
3411001	3412000	3411501	458.0	0.769690	0.572417
3412001	3413000	3412501	426.0	0.770205	0.467923
3413001	3414000	3413501	326.0	0.770721	0.081942
3414001	3415000	3414501	392.0	0.771236	0.347923
3415001	3416000	3415501	374.0	0.771752	0.280108
3416001	3417000	3416501	353.0	0.772267	0.196738
3417001	3418000	3417501	381.0	0.772783	0.306861
3418001	3419000	3418501	368.0	0.773298	0.256775
3419001	3420000	3419501	380.0	0.773814	0.303069
3420001	3421000	3420501	334.0	0.774329	0.116918
3421001	3422000	3421501	314.0	0.774845	0.027834
3422001	3423000	3422501	313.0	0.775360	0.023232
3423001	3424000	3423501	337.0	0.775876	0.129818
3424001	3425000	3424501	265.0	0.776392	-0.216938
3425001	3426000	3425501	279.0	0.776907	-0.142665
3426001	3427000	3426501	318.0	0.777423	0.046096
3427001	3428000	3427501	360.0	0.777938	0.225067
3428001	3429000	3428501	258.0	0.778454	-0.255559
3429001	3430000	3429501	235.0	0.778969	-0.390270
3430001	3431000	3430501	377.0	0.779485	0.291634
3431001	3432000	3431501	342.0	0.780000	0.151066
3432001	3433000	3432501	298.0	0.780516	-0.047618
3433001	3434000	3433501	310.0	0.781031	0.009338
3434001	3435000	3434501	295.0	0.781547	-0.062215
3435001	3436000	3435501	326.0	0.782062	0.081942
3436001	3437000	3436501	314.0	0.782578	0.027834
3437001	3438000	3437501	310.0	0.783093	0.009338
3438001	3439000	3438501	253.0	0.783609	-0.283793
3439001	3440000	3439501	263.0	0.784124	-0.227868
3440001	3441000	3440501	325.0	0.784640	0.077509
3441001	3442000	3441501	318.0	0.785156	0.046096
